45.82278510321188;657.8285033221786;4.456661824019083;0.0;0.10129740590246722;0.2647375451680273;1508.9168001946705;103.56089459425479;1303.6141434835504;75.93493929558433;22.090232653380593;960.1426086257917;928.4083858568022;0.0;302.29916336056306;0.0;7.657273741757078;0.0;2168.447261354463;43.72217651669884;0.06277701249539007;16.95932148975612;219.9724453291496;5.84212087814898;193.6757484094228;56.64158035108276;392.78260737084673;7.100071685240673;2414.3847467530422;5830.264533294544;0.12558928059782024;140.42875713371976;15.671055040591321;172.48435320028776;0.0;584.678608556326;909.4428385601344;57.63080809933082;550.8337958415912;838.313153687658;178.14460541748326;49.00859676888306;638.4137750144896;2286.868912092075;463.0791648089445;9.271778333412716;15.15154462128002;680.5290711314572;245.4108655622176;956.1425616306498;10.932592230562092;102.11517899281462;6000.0;371.622911746816;0.0;243.96708122907765;216.1603113945704;64.23484369810974;0.0;0.33079373269304074;499.2599464523817;1.9930336625853255;115.78912450840318;2.1374728080629213;1200.5318934558152;2429.349858930603;43.186414874745054;0.0;52.50250376697451;147.0960064047776;0.0;12.939446343075188;0.0;237.41003795946585;1175.0579579513833;1309.0756796726107;31.571707918437824;184.41764454577515;0.0;0.0;4.728562233322747;4.339110024354437;6.239782867078396;0.0;603.0670769728778;53.76208465805748;141.54977630902326;364.8269053727443;0.0;0.0;0.0;157.04587685463406;60.99733712488372;0.0;0.0;215.9295795090311;909.3696401626725;9.395018442282547;6.597190778550843;0.00020382087779756918;642.2842466267521;112.13202394392997;40.538058932977535;10.661905961731321;0.02738562601480754;13.720000214211847;445.5305739927683;1062.254886782381;32.22337715063755;49.692944848425185;8.306826067720003;124.99003168860456;80.15684689491175;2627.8963591463043;3982.948495697787;137.00806679745003;5766.238857213518;342.62564402715685;196.03757785024584;582.6725717234767;3950.5746250953366;234.58241007305202;75.60750754748412;27.697942743352208;771.5738317412776;29.804051494238777;1701.2452698104928;37.76928810081423;395.05059875795007;45.501939493399156;431.81288712736074;520.916236408195;192.29457875423427;1.28451456664537;1.5011871394796;1439.0484272314702;0.0;892.8096283671841;0.0;0.24916109424262928;216.523554131558;397.34147448149827;19.815720989373993;0.04367793329438976;868.2396248513018;13.17450860065834;492.7504757858252;2298.983785930812;0.0;0.11757554051055207;3904.8643261120233;0.0;72.80566865060271;26.94698476035549;5.7686446742818225;48.09650023440964;0.1513664867762125;196.91947822337116;334.36381233144647;0.0;0.7364145568200192;855.7525648684178;327.89126433002446;265.50816110562414;433.65289540765656;8.779045335660538;830.5533924890608;199.59982692942313
12.99982887955393;0.6789076327169659;0.0;0.0;0.0;7.692872341272948e-05;3.1929944639603343;0.28087507153574154;126.83112164751125;357.887943846166;10.633591110566385;58.816241511771956;649.9168115169006;0.0;3.3880141321118904;0.0;795.9248003623294;9.937086385385099;0.15533452748845417;0.0;0.0;48.55108072781214;1419.8880398419092;87.14418609331764;1421.6885116844508;0.0;77.89799095905575;1609.7879478701554;14.224818571274767;0.0;0.0;0.0;7.925179212964045;39.267493526987636;0.0;0.0;3.228634693811535;0.0;59.11960035854274;0.0;64.95503379238936;332.90922253875385;0.2721092391854771;289.78159240103014;0.0;23.147046701738553;2829.5498965693423;133.76843422092676;0.0037080613164940856;240.18758684606678;1891.0269021228296;0.0;0.18446728127026635;0.0;107.95932905910279;108.99977269862559;72.326794056375;0.0;258.56592665167494;317.0288224779172;3.456825811325661;0.02224309920182581;0.0;0.0;0.0;47.08973412506451;0.0;0.0;129.78036050895193;124.81600217114881;702.3450744551577;1584.2575818295452;1.2440187992575487;2696.4508304144615;549.676845197968;83.75703453124153;0.0;5123.745059154222;151.66212436114964;9.222541274010783;0.0;110.09399976769558;2.295179711893613;0.0;1.4957201188725457;578.3747266047463;170.05879875182208;26.765095859927577;97.13603084421872;144.33001688769045;2096.6368050962105;499.15111544345683;1336.9937486380693;0.0;235.18780050601183;133.92146998337316;352.1741477468986;0.0;26.893683369006567;132.08749151414656;515.268310994366;8.993293667894914;79.90751148514903;1068.0396578403067;0.3093499990522503;128.44759884225266;3872.769859183506;315.71323393206745;584.6554946381617;4.4532451767483104e-07;1536.2148142611945;3.9526276054505702;617.1180336921565;1.5587138847513975;3148.573408959969;0.0;717.1949819573144;2825.288157404877;945.7026136429884;2737.919928787032;2.8952162454663704;583.333495048661;74.85723170986196;1214.9572576584465;1168.8976882834188;1124.079582590046;325.93240086772;804.4103550465501;233.37965693395878;766.2385400782758;0.0;18.936777923891675;5748.481046997956;10.630705965962006;175.63936964924085;2608.440817280833;0.0;2264.64937874537;194.55746267399252;232.94012968970944;263.71276901119745;0.1102844811820343;0.04626779920009333;13.892946317561371;94.20655474056848;392.2568919689977;328.86878927019785;482.64435448824787;0.0;0.0;109.0420385005828;3.876202304198385;119.45705153909351;0.0;14.85467125270902;0.1170453426762814;0.0;85.36107887092822;0.0;209.90835891601478;56.271227788630966;23.35169769427958;1004.0353870533836;1029.778637691038;109.61949658487917;1.2516306632996008;2.7366047901834283;4109.770438929302
343.7820356958299;250.4646995387736;91.87187407442306;0.03395006626754217;139.53246644866428;0.09948333734923535;47.81101391143655;90.5041397257203;55.12826986910321;0.0;0.015062230616846105;469.477994736671;0.0;0.004583443794232571;0.0;21.981750826112652;2.718405731347263;103.39185749011943;1.9225799552445137;0.0;632.444321010379;0.0;862.1977503384795;0.0;63.836177162344484;84.54738540949738;0.0;0.005072788181538556;0.0;330.29017677032357;0.0;227.9697755410703;68.06941935164777;0.0;587.8117038914661;0.0;1143.8581659400095;178.89740594783376;0.5964056697454633;0.2813135075341328;261.8132088409523;558.7407352302632;74.71301176638606;1659.2478370719261;169.2738652992215;0.0;23.88821075009431;0.0;1335.3165352362055;14.036306799206715;427.9533103845165;0.0;0.0;6.486360478186371;977.7393930867572;84.75817139846204;276.43841865739466;610.7455985693267;5.621385215735912;3391.4479395974686;480.0359910424348;30.662666519425052;1.0854148449026848;1419.4157204412593;70.62847451961058;87.25956941658963;8.320603289142493;0.0;0.0;69.704367892764;11.487985904754467;508.2724483894216;0.0;0.0;6000.0;5.054767949599191;403.97136517373673;1918.8414101774786;15.44225193229154;0.0;0.0;0.0;973.1584849031184;141.25322303637415;226.08260848493296;0.0;24.561747030087183;38.569207683844304;3830.0883875331083;824.0181713901554;0.0;221.4271437980943;196.1056749130526;1.7837154494996816;152.0743454979827;142.79747272381522;481.7020978624459;7.377023316434729;152.441400858821;353.5206052754397;232.28709614391929;469.8789089015913;1859.1380431731905;2384.8452169429434;2273.1355549618756;1279.1691847000284;707.1897079173252;160.6475251893785;11.076457407649723;498.8219174605495;19.266342735609427;0.8341575374324454;29.553641991891237;0.0;150.53463901215653;0.0;358.2343960844744;3380.4044919725893;273.2138503995014;139.7799540674506;151.34839038871166;1.7022845481784084;0.0;17.180032371484447;38.44110706603234;55.210263187366415;1073.4623769687569;0.24883427195289218;69.88110614420413;180.9024513562889;0.0;239.23855575553767;181.4757303304753;189.21505145772562;6000.0;37.018445858916586;394.2392147497349;104.26006446131998;200.82273780339392;16.004503249369815;192.13397086137797;98.99687768920838;255.56996769530633;117.31037771377683;851.3195587084809;105.82695391613329;2634.189690333912;136.93049476294198;299.689460960821;3915.6556298505984;0.0;0.0;839.9483284811757;0.012337746610038515;0.27896517715942065;70.1966084128676;0.07007031777920858;163.97739638823634;1432.6137809680017;0.0;761.521995019097;9.827012876857044;5.518258840901222;210.76566469929523;146.09033927748735;281.2859097497494;62.344058400556065;213.32810171720152
18.588649926579528;33.85196392523347;717.9198579352217;1060.9911008335603;0.0;25.526059449154204;1688.9668403455396;488.29641319663676;94.4144132166946;0.0;835.5863436185109;750.4924623063713;453.07659268467387;0.0;0.0;0.0;0.0;31.620212649104992;1.6180662927230556;918.3864227750428;428.09942227617347;6000.0;292.1627450082903;0.896349033890183;0.6471464720231326;8.941840856584623;51.26829720026508;130.18782965988177;701.0906822660061;374.7548481591275;222.20594120265318;47.723054610664626;312.4267734714276;8.135866841746026;9.787156772344074;0.0;5.422201091269029;0.0;66.88094099976108;524.6589368189011;75.12945853651183;57.41256821866154;136.77238139646224;91.4369370551797;0.0;0.0034976359292849557;0.3479343979384454;43.542721908539995;22.989893113063044;0.0;74.94980729694453;0.0;59.957155191381794;2110.621995530186;269.2127630058376;0.0;76.58248661107413;16.023561876258128;0.792178327057926;2912.4917327284934;0.0;0.03154941399349724;1.582976856293061;505.1810003149248;112.35862996825978;31.300498974946464;0.2128782934977156;16.166441761061268;9.34728394953601;179.4267319440583;0.0;1584.4598989641045;67.73668226544021;12.309736621318692;4.4610733155318485;31.177119955427248;3.8026154852553358;334.6344501536909;0.0;1641.1055497973146;19.67223702350874;0.0;4466.9456406231175;0.0;86.01381119231618;1404.8421820084823;1192.4108445319469;6000.0;1403.9557998023142;2618.7129250453504;0.0;316.061914610243;5.33448172095217;7.213502438813884;533.4433410781434;256.03823946062784;3002.0707990004307;1127.2144845301584;12.874978174789026;1801.3115710679615;0.0015943212742238935;136.04314214351103;126.36291270635789;493.0023918415322;22.228985702440436;1658.8353453562383;1.4066742483331152;12.30201274779978;2024.2756936817632;52.92677600613843;1597.019685008757;13.093876969726068;1421.2756493575737;1127.9515648607346;8.672295338337674;34.45289909113519;223.37794916561018;923.4767330052956;2265.502649745331;1849.4274848645641;230.50209471179113;0.0;1760.6312492565758;0.0;1521.349322847315;537.6486568519788;0.0;3911.656843414322;9.6772193030394;0.0;2576.4948855907564;381.9784779447146;2384.1989924932755;750.4537512773165;0.0;92.79936971671894;133.62237212251966;667.0416279758663;1441.1975664858844;7.0157094730176945;0.0;214.35327930193466;0.0;12.709027237321445;32.7437946126499;1047.9693180780164;7.965431980270779;678.3045381986552;0.0;15.494820150225197;4.935362436642583;2539.6972318575195;84.8120725088674;249.82817011347024;3.044763718384254;0.0;929.2299336092018;0.0;1012.7142850335163;89.0791719703002;230.6879186889566;1772.40187006248;61.41997161207963;177.77296204212536;82.609864450183;743.5490920381337;29.908824904206188;0.21116324178229737
124.7843475408861;0.0;141.77586451254362;584.7845290979278;0.0;1.3585033585134425;6.0490208469427404;467.0961401841064;280.51462843124847;2.0495415215219217;57.060316509956216;0.0;2577.3894799694754;37.420341731698194;715.9282841150858;51.59589173892037;0.0;368.35707542106087;0.01000554762853764;173.50815921225035;0.03269885759388126;0.7295959562063976;1045.3837599553972;197.47405169217322;63.51625094054746;0.6287510110490604;0.017739867896274814;270.8000012579047;6.1943208006805905;367.3390176923454;148.36534106152422;1780.3604521778097;230.3706522168223;151.4132324404759;0.0;0.0;13.61439172687155;6000.0;0.0;0.6215170474831028;409.7259599785712;61.896806900977836;9.2132023550913;13.102739549457953;0.0;108.32719670933041;0.8833223326346039;0.44740605685767904;10.685543285734019;0.0;53.21100418873682;201.7435891516917;0.0;242.4181169582183;24.658576492195497;242.80417716688873;0.40267960105403705;30.844152380393506;26.78887684407135;0.0;0.0;147.89712362422415;60.3066688043136;443.7442909088647;16.90575209838207;155.48190313730828;1007.0543603720442;0.0;562.7697567507788;2316.139453786864;469.7766364466257;106.58070589655986;4498.300757259556;96.60796732133238;1389.8656017549254;0.0;272.30142085050704;220.4524168514421;0.13538359273976552;58.5693677068562;0.0;647.7942699390644;908.4472579216061;1535.809737887524;0.8017480379207755;447.418218298279;6.163624039348351;0.0002806146827152435;100.55531753167588;0.0;11.040097565021787;29.045836679265822;129.38203534169278;50.245399147971845;1609.8016598304146;83.10817489127247;121.36800427426456;9.852841434558256;335.85419609445955;450.9443819318264;1.2726505423146741;0.2759849054456003;2.025952877200644;60.91876403428902;2005.5650032700044;0.0;1327.1116319456314;0.13619911789735478;347.6017397587838;43.35172742432093;5.629768771139743;4602.3476796184705;553.0692318271485;2167.8499838075995;0.0;13.56745889814285;370.54941861442217;211.5528018780279;106.21585465136776;4834.682062738511;0.039903784773799446;10.80901459864084;7.200185126936647;16.574784678971014;272.03616819154314;11.490445212447524;1275.1394456265286;0.0;9.644283315372384;39.47704313569094;369.53722447759776;777.9502120164432;113.342131057116;0.9588565464158195;336.9598385908308;714.9357002018099;50.60364956956455;168.95011919698553;560.7954496740792;205.6861465443432;5.628268188452961;31.14104026820969;1.472214699315289;406.51163566204906;1.9408627130890004;38.02661031910366;0.0;152.5113301366448;0.0;0.0;0.0;0.0;0.26003668185277873;908.6593566730487;0.0;723.9224084119683;839.236006010879;125.95643923835752;2603.6410930671427;60.89657292771766;4.751754960114884e-06;667.9915728500866;8.53493417280626;96.98578521511568;174.8963825692826;218.83148328702617;395.88069737048534;173.55298254244147
182.3433329074333;1.048728618148456;271.4295485285992;0.0;19.18279800611649;3400.856091504076;0.0;237.77823051846642;39.132486752435575;6.773071100308218;468.30053588803247;0.0;650.6963420124541;130.1984255814826;3509.829575247261;2217.7462214869947;14.981903874685628;192.72676300128225;1.2357678065907452e-05;1261.1319804800526;0.0;1385.412993801763;916.0502622012654;47.33429485062124;0.0;29.087336153842802;366.0800780330507;0.15903784207462038;6.574371750241368;66.88688896606233;191.2959718160215;0.0;62.755364003004615;13.420281273788847;169.11870015177246;21.764891846262447;25.27032726279759;219.82502927904645;3236.806243081215;0.15676075445940202;78.65870258224638;453.61395679057983;0.9236069191893931;198.91944033999286;0.0;572.3321362182826;0.07817054096623686;128.29557669036944;0.0;64.11924958302039;106.09111151991024;191.51483309719745;0.0;38.5846755248406;715.8414394989874;6.960184046398519;0.0;877.9345501459535;19.81848888539642;401.57497093485784;0.0;146.54230170939988;21.19429915165924;106.56216787739977;10.699940688198529;451.9491584315106;92.63113580183551;147.4767015802581;1123.661386759067;0.0;0.0;0.10292897972708952;70.27939675944242;28.858925225723482;0.11332041431324602;0.006902637652772132;5.026683538379953;16.412462095129897;869.6137410031126;0.0;0.0;20.719388958196706;5442.721155004213;21.06010753074227;154.1706515722912;81.04790326847332;14.855346016433876;2558.195520539539;778.5992215518995;162.60166568145013;209.77714918790386;257.23282143373467;54.03322978019318;1.400546029209011;220.84801830876265;254.8193353817967;4.272437671682903;0.0;0.0;250.01609238840462;271.4487111870035;13.765325046861474;78.43648947135725;29.460914922342265;2024.0468723884476;438.519721899705;0.0;332.8066394580626;9.633109910505292;34.42401269342724;335.63639107936956;248.64748636061097;26.791773147970197;3463.7035754280046;28.10687173036658;6000.0;0.0;0.674115867697772;445.3691920946039;3625.776055027489;390.08659487630865;0.0;0.0;0.18082155325346755;510.5421895873415;67.79131995769453;4.66877086105232;4.353526956933871;4.130140919873144;0.0;26.13248155342946;0.0;657.9368682809012;1821.37735479784;451.85422585594864;0.0;0.5867607553890566;1.4423456424188188;3724.415257074897;3210.218965181566;415.2757356867237;961.5991045344228;0.0;15.023103532227774;0.0;2576.4515211028956;286.66319390166944;431.5333316829788;0.0;98.80827150995086;1057.7362349424986;59.52983508533472;0.0;395.9524774028658;13.451245818843189;5008.410022429659;73.43552865431276;3184.042981473103;1476.296892760646;3891.9801542609157;124.74174270790702;4899.938835216646;0.0;0.0;27.90811619974472;0.0;0.0;279.62850040754756
1.215495389101705;12.146699065624265;4.380244665598725;0.0;0.0;8.647370720918794;1.3593769499562074;618.6329271172676;1023.9392165852404;0.0;0.0;0.08958531183024253;0.0;51.74756953826272;17.832091545865595;722.9196457381354;26.557099055875362;5.9613005801003505;0.0;5.6561643965884265;13.501287928175348;143.77681610185;0.01644316960453885;594.0150520463139;67.93827888655181;2.3291261693751415;36.00815750567304;0.8542177528186988;154.12649150141948;0.4419463472725288;517.0194451267438;48.10808804692832;0.0;3.2735397428199375;81.24153691429785;0.0;0.17439259677627322;147.8762512809954;109.43656116800895;1175.0529003518338;121.09918598286674;146.6607449262328;0.0;310.9773998545906;0.0;474.69246023220165;29.165374374078517;8.4970738299441;64.55224107863272;0.0;21.039473942241408;251.9200307863336;0.0;0.0;29.4461242773844;950.4842239839462;190.442545677748;3803.1534304106513;3.6029407966523643;46.12822757301368;276.08899826479814;34.97071149639335;1334.762131369399;199.53140370293514;0.0;58.044224443643714;3.547738898361386;2122.517004085315;345.0686450720599;0.0;54.43404894817137;50.30422963603821;478.2306853994265;556.3071862157102;0.5115199767193717;193.47815834218446;0.0;183.24903044225644;0.0;135.73712275474475;0.0668706352112576;0.0;0.00030521617334234024;16.664557800538947;0.8261813689352169;0.00447137741617851;217.09512184308753;1506.9224342739215;547.2769103482341;0.0;656.4550643531078;36.19243901105282;12.684272053136246;0.9165467110626564;2443.6340665681855;430.9240710675088;1968.7613006368615;0.0;386.9000607574929;2.6534547495067256;24.197207185590447;113.5931846688611;37.29854401841162;2315.2937087736764;2.4630632012643723;4006.886513429827;0.07947302348764047;449.8252913709695;1078.6729923729151;17.37560819432053;582.681890536507;0.002025388517283417;100.75047632236173;0.0;206.06226502845624;266.9765044053238;2.8952665097646206;226.89373302620083;1537.1780196566835;76.4688347962876;12.926915432890697;370.8924044549225;2584.576355320858;848.0921175548757;15.363813305469847;387.5695458828132;148.5128046927744;12.290805412248634;13.83843118560491;238.9075909057746;3.8991219767893806;0.011277636131337834;803.7575016183226;0.0;0.0;32.943464406863946;0.0;233.837266446395;1.7810319376910746;0.27055379598762014;1054.9185212287878;2.623168636814219;0.0;520.6428530657461;628.5877135082504;0.0;1967.1588161061309;185.37546759633432;231.35302886276418;35.24147085080782;0.0;0.0;891.0102556100363;63.80778466885067;0.0;0.0;157.96739698266157;0.0;0.021033852743617357;0.0;884.4499223737364;9.019697808784068;111.83750346120321;735.7194424302049;12.998790747837177;3.660659654650715;5.2796387919575904;771.8236547022249
935.8816465821897;2.527610622709244;0.532695032869654;372.8499212938189;21.45614772717601;1835.8578148387026;32.090677246327324;37.068914979395224;19.932435630245937;358.4014662578399;34.03016935289828;0.08220821294309243;3.1391780489196837;303.4983202144307;31.186866656262733;0.0873470351688081;16.122899266593297;0.0;90.2910064960938;12.26433099066634;62.16788356063238;463.1348870475416;2205.0234383036936;7.217212950839971;22.27742425761979;3435.3926770874723;2029.9862923655128;127.32392844336881;48.069218810417375;0.0;0.0;30.804864756914945;244.43845454606844;131.84766797127;0.0;100.1036831151003;124.94735966262341;88.69494954585896;2567.445266977257;0.0;8.62466671445344;5242.637913578781;2.0552132427099883;0.0;254.3403360679126;32.6186845846466;2895.9202377247047;321.532333666589;0.0;160.71461349085075;0.0;33.456117070970365;7.95172601816011;0.0;0.479290809015807;60.84825154250225;300.57299785249756;0.0;1156.6178940578773;16.92010633939141;0.0;1231.6866993490185;0.0;212.4158855736824;303.30158997680155;0.9562424267275377;69.89038821980867;4.239842287844805;0.0;127.52623429536516;0.0;56.514600555255164;0.0;0.0;2979.204249780132;10.295766142496154;211.1572255262953;0.0;16.9583176590011;210.10100558044618;300.4469908793059;148.75053646060573;36.78090152980488;54.69475324806607;151.9752655462865;719.6052005694911;3.4498085209335034;1.024216819337331;646.2266979275347;0.0;1404.4819883607083;0.0;31.34573928486973;6.750069555869384;202.6220514406721;1899.8161374281265;996.8605427826892;1754.508942835291;42.92372597743147;40.80679544435009;328.66928732171385;0.0;0.0;110.6683848543567;0.0;1591.085321114333;247.04554544504055;96.91233951479194;3.63410092249517;217.7144485592346;88.62431786780495;1889.4323651064087;1426.9436778624238;693.1823396156692;1007.3194184808415;0.0;174.80715319134856;0.0;0.22700050842848374;147.67418511404355;131.70423624025327;61.86700792105422;248.6167133132133;33.6593628512977;2833.8456225175346;1609.4232981605144;938.2206045675539;151.7717163151945;943.5143295165885;22.859215023839905;605.1368962458781;59.13820044089299;1.325236144578475;81.70530720749713;163.49271585682334;10.373534599449338;0.0;60.65726442619736;219.16122146335542;1230.1330987461895;236.80592724262212;2.6809988124955457;0.2445595698473557;17.971078052689656;295.0033311335375;1058.8582105346663;9.83879949185836;95.10330790655647;140.21798992211035;0.0;0.0;697.3098699698402;314.759119686177;23.69458677829035;14.352600214562445;1160.1337808534986;294.6150066931152;0.0;68.32895978861723;1344.7575231939327;2286.2617704571494;455.21004164627084;0.0;3.4690405366203896;0.0;0.0;318.6761876275022;50.96241100665567
6000.0;24.93116241224576;38.572123938070476;3475.457719056068;137.37226443020816;14.117223873001022;543.5005820671875;40.3968668824132;0.23961979051608123;156.69300947363828;0.0;29.18944692629267;9.388656792676375;0.0;0.0;524.1528986786858;534.5190838158715;6000.0;352.75746266965524;397.2406318059628;0.0;62.80223236949444;1611.8302594264821;1485.2723645818016;5388.576097239135;189.88766430818822;0.0006573909386784951;9.322093925568783;536.1654336842719;0.0;0.0;697.5107573926141;14.363393377158447;0.0;0.0;0.0;0.0050197594028966236;112.28828739358869;964.7836180505524;923.9122436874133;4.678504055858203;0.9284733530884041;8.623762535789997;0.0;240.17666853931237;151.3944865396791;17.394116658757707;143.7216628024512;9.638100515289393;0.0;1247.998874741939;1.036202411155738;32.78449928466632;18.49034775325884;20.080319750192135;23.65837156935983;158.93438912515043;0.0;1.911776738509208;12.002471071278208;2.707692248110137;442.53115966054554;0.0;1094.4600402771316;2.789179945101534;95.33246168892654;6.352542825350425;26.265670360911002;0.7206082803594182;0.0;172.17277457249367;1349.0416395710672;154.72627482012925;0.0;0.0;1.169133651873099e-06;67.96297196602052;864.0977881842845;638.8978448394704;1475.3554633175477;223.10669651728432;62.371876837904566;0.0;66.85631520845207;449.30230786242595;77.91017070386606;235.689530607944;472.70494651471324;707.9284545235096;380.2026302606878;3632.846077503084;18.133795184392955;1739.885251698324;297.6022704908138;522.1187749225089;0.0;33.93937597355476;50.21313880867225;345.64301815366804;0.0;0.0;63.370020021575534;6000.0;618.2481111048529;876.1267917942752;11.579229871054245;0.08660005109588124;390.15601672916955;1305.7780906809382;286.4640153612877;84.09712799437541;81.39150881193191;1146.2739277406295;27.60025686909169;0.016825442943068078;93.73378141426453;548.6394726214352;2853.7291703640926;3.0439559711339017;0.0;0.001603551711926976;56.496770079980934;1407.4359779864628;6.5605702761414635e-06;5.4414229814491195;15.535575879044144;2099.0654135779732;0.0;38.900241434195365;11.552400185473367;1115.3772731528386;194.64285417195745;53.24512542434498;0.0;3.666102437674317;136.15561901514448;17.18407862820488;8.302300819578566;2291.4248111439483;744.7189636558288;0.9877512584590866;57.378927142425724;0.01363107677816507;64.38590905102329;83.98967039410972;259.640594199233;685.7808865287997;4.066895725880199;705.7699213658617;1538.016434191645;0.0;0.0;203.42886224863454;0.10720310117978388;85.34802123695906;76.18687052838418;0.2728228200230438;106.46243813007617;563.7398083657064;0.05957622503056003;783.5573116773137;85.46293729864618;0.0;1033.2105899219669;0.0;0.0;0.0;39.94804722975559
63.195344697805936;2.1699287459329315;332.33291663824156;1074.0486739731973;466.342682833646;1789.4767503517598;11.564262203917302;940.6009973361018;5.0875084989384837e-05;1.8254224866045914;0.0;3.2161920389785346;7.457631552005698;1.8620089060520861;340.8567629443522;17.972599034804524;0.7826931926745483;118.47957466001732;797.4257524155796;0.5124929018777545;331.7482900234281;72.87824284594778;0.0;29.778467345055937;0.0;29.08964930950539;111.7550316737429;114.07603867566503;26.081599695961145;1825.1394601481888;4.640005991835728;823.5638334847199;371.9401081220333;5.5594153519007605;8.069883108957413;407.7129321529306;0.31612740512871873;0.0;0.0;1649.801517816914;289.37912496236646;65.70082352998318;100.203065057134;347.77203016079767;1283.7868064980162;0.02327484168179369;366.7268446600998;0.8053534038728016;39.79639706759483;0.0;2.5388654655754;0.0;2.4832921007052247;618.5632918859096;0.0;30.550010908214844;1173.523834079015;1860.6834063087845;5.826250082530458;855.6112288798154;995.0730779311169;1620.3059736362836;0.7372405232273042;62.93858050326116;4.461034083049336;52.8567902165623;24.8973532501354;276.62629809044864;0.0;0.0;0.0;82.0701225685915;10.612073524104185;5.233538404520128;681.996579802027;4.754683856913593;19.75688705767953;1.0056242251431995;0.4217688647474227;5.114157811699315;485.29890977195265;6.32924378916374;155.38107417006864;217.12379618521953;54.78700897290621;577.867119759691;857.9038432649344;13.022721317881036;0.0;0.0;1093.823053528862;1654.6123590363043;37.87975614241129;97.35757591213567;1181.5722746828728;155.56193952004787;0.0;1111.260659970507;156.0220375024178;38.286924381544026;93.97725673962277;17.041300020747936;50.8240522777245;0.255566001362538;1551.8446599251715;0.0;162.14317742940926;6.177774550394295;1.64011627326637;14.069017099617497;27.900318694845424;5.4579981070999275e-05;303.45861749118126;6000.0;152.8058093265971;1672.6046652274013;21.13739776556541;0.0;146.60841100599265;1385.1490892182662;0.0;155.8070814998416;2997.377496760201;9.044035326763094;324.34564306741527;22.23739287429651;595.4223227723554;24.032534433429472;0.0;2064.6670313131362;17.571913915666766;0.2719260894189119;215.19139534847764;0.0;1184.2494751386;49.737848430768935;107.46764774965497;3.156109397100894;0.0;12.347660588776524;14.952179172079425;202.98910749513144;0.0;61.72847084269965;55.45712971055807;372.4268900220499;17.621985862133826;0.0;8.325501740115158;0.0;0.0;3486.7482242815317;44.289033976141404;26.47968330571424;320.59908230310185;10.146755613581016;261.70885999719496;426.13989307554715;0.16238744885226788;809.9088991874205;0.05732360049969249;18.648231115468658;0.0;2.232096275581371;255.56613626373777;20.739737797369017;1.8778690905254356;972.1045094648317
